device_id,device_serial,model_kind,variant_key,variant_label,horizon,metric_code,run_id,target_ts,predicted,actual,freq,error,abs_error,sq_error,ape,smape,scaled_abs_error,scaled_sq_error,pinball_q10,pinball_q50,pinball_q90,pinball_avg,in_interval80,winkler80,p10,p50,p90,interval_width,tolerance_sec
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,24h,ping_latency_gateway,259,2026-04-15T16:41:05.017160+00:00,14.560579960094401,15.03823887996682,1h,-0.47765891987241815,0.47765891987241815,0.22815804373368517,0.031762956000701066,0.032275539267527756,0.2171798140665478,0.02204999257699297,0.16338573233484122,0.23882945993620908,0.06785394836035755,0.1566897135438026,1,2.3123968069519876,13.404381556618407,14.560579960094401,15.716778363570395,2.3123968069519876,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,ping_latency_gateway,259,2026-04-15T16:41:05.017160+00:00,14.560579960094401,15.03823887996682,1h,-0.47765891987241815,0.47765891987241815,0.22815804373368517,0.031762956000701066,0.032275539267527756,0.2171798140665478,0.02204999257699297,0.16338573233484122,0.23882945993620908,0.06785394836035755,0.1566897135438026,1,2.3123968069519876,13.404381556618407,14.560579960094401,15.716778363570395,2.3123968069519876,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,ping_latency_gateway,259,2026-04-15T16:41:05.017160+00:00,14.560579960094401,15.03823887996682,1h,-0.47765891987241815,0.47765891987241815,0.22815804373368517,0.031762956000701066,0.032275539267527756,0.2171798140665478,0.02204999257699297,0.16338573233484122,0.23882945993620908,0.06785394836035755,0.1566897135438026,1,2.3123968069519876,13.404381556618407,14.560579960094401,15.716778363570395,2.3123968069519876,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,24h,storcli_drive_temperature,259,2026-04-15T16:41:05.017160+00:00,35.4020547689675,35.04343324440814,1h,0.3586215245593607,0.3586215245593607,0.12860939787728015,0.010233629851795007,0.0101815328326285,0.2512129684015859,0.0250934832163017,0.026239975161043816,0.17931076227968035,0.09796428007291594,0.10117167250454669,1,1.2420425523395977,34.781033492797704,35.4020547689675,36.0230760451373,1.2420425523395977,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_drive_temperature,259,2026-04-15T16:41:05.017160+00:00,35.4020547689675,35.04343324440814,1h,0.3586215245593607,0.3586215245593607,0.12860939787728015,0.010233629851795007,0.0101815328326285,0.2512129684015859,0.0250934832163017,0.026239975161043816,0.17931076227968035,0.09796428007291594,0.10117167250454669,1,1.2420425523395977,34.781033492797704,35.4020547689675,36.0230760451373,1.2420425523395977,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,storcli_drive_temperature,259,2026-04-15T16:41:05.017160+00:00,35.4020547689675,35.04343324440814,1h,0.3586215245593607,0.3586215245593607,0.12860939787728015,0.010233629851795007,0.0101815328326285,0.2512129684015859,0.0250934832163017,0.026239975161043816,0.17931076227968035,0.09796428007291594,0.10117167250454669,1,1.2420425523395977,34.781033492797704,35.4020547689675,36.0230760451373,1.2420425523395977,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,24h,system_temperature,259,2026-04-15T16:41:05.017160+00:00,64.68567969121386,65.14986562305172,1h,-0.4641859318378607,0.4641859318378607,0.21546857931618307,0.007124894693161418,0.007150367500892049,0.23637196488950674,0.017156690548356262,0.12621541331571606,0.23209296591893036,0.03337822694814462,0.13056220206093036,1,1.595936402638607,63.88771148989456,64.68567969121386,65.48364789253317,1.595936402638607,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,system_temperature,259,2026-04-15T16:41:05.017160+00:00,64.68567969121386,65.14986562305172,1h,-0.4641859318378607,0.4641859318378607,0.21546857931618307,0.007124894693161418,0.007150367500892049,0.23637196488950674,0.017156690548356262,0.12621541331571606,0.23209296591893036,0.03337822694814462,0.13056220206093036,1,1.595936402638607,63.88771148989456,64.68567969121386,65.48364789253317,1.595936402638607,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,system_temperature,259,2026-04-15T16:41:05.017160+00:00,64.68567969121386,65.14986562305172,1h,-0.4641859318378607,0.4641859318378607,0.21546857931618307,0.007124894693161418,0.007150367500892049,0.23637196488950674,0.017156690548356262,0.12621541331571606,0.23209296591893036,0.03337822694814462,0.13056220206093036,1,1.595936402638607,63.88771148989456,64.68567969121386,65.48364789253317,1.595936402638607,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,cpu_load_total,258,2026-04-15T17:00:00+00:00,92.47590273313368,89.62463266333549,1h,2.85127006979819,2.85127006979819,8.129741010926974,0.031813464502651344,0.03131533977745212,0.3625856609087823,0.05277320717418067,0.4539265884469188,1.425635034899095,1.0253716042491174,0.9683110758650436,1,14.792981926960366,85.0853667788663,92.47590273313368,99.87834870582667,14.792981926960366,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,cpu_load_total,258,2026-04-15T17:00:00+00:00,92.47590273313368,89.62463266333549,1h,2.85127006979819,2.85127006979819,8.129741010926974,0.031813464502651344,0.03131533977745212,0.3625856609087823,0.05277320717418067,0.4539265884469188,1.425635034899095,1.0253716042491174,0.9683110758650436,1,14.792981926960366,85.0853667788663,92.47590273313368,99.87834870582667,14.792981926960366,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,cpu_load_total,258,2026-04-15T17:00:00+00:00,92.47590273313368,89.62463266333549,1h,2.85127006979819,2.85127006979819,8.129741010926974,0.031813464502651344,0.03131533977745212,0.3625856609087823,0.05277320717418067,0.4539265884469188,1.425635034899095,1.0253716042491174,0.9683110758650436,1,14.792981926960366,85.0853667788663,92.47590273313368,99.87834870582667,14.792981926960366,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,net_bytes_recv,258,2026-04-15T17:00:00+00:00,1191.5555528230877,1441.5808988309873,1h,-250.02534600789954,250.02534600789954,62512.67364636989,0.17343830388613718,0.1899068662779245,1.0504516484610384,0.3728760059137737,44.83822218266179,125.01267300394977,47.240618120523436,72.36383776904499,0,920.7884030318522,993.1986770043694,1191.5555528230877,1389.0913231415168,395.8926461371474,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,net_bytes_recv,258,2026-04-15T17:00:00+00:00,1191.5555528230877,1441.5808988309873,1h,-250.02534600789954,250.02534600789954,62512.67364636989,0.17343830388613718,0.1899068662779245,1.0504516484610384,0.3728760059137737,44.83822218266179,125.01267300394977,47.240618120523436,72.36383776904499,0,920.7884030318522,993.1986770043694,1191.5555528230877,1389.0913231415168,395.8926461371474,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_recv,258,2026-04-15T17:00:00+00:00,1191.5555528230877,1441.5808988309873,1h,-250.02534600789954,250.02534600789954,62512.67364636989,0.17343830388613718,0.1899068662779245,1.0504516484610384,0.3728760059137737,44.83822218266179,125.01267300394977,47.240618120523436,72.36383776904499,0,920.7884030318522,993.1986770043694,1191.5555528230877,1389.0913231415168,395.8926461371474,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,net_bytes_sent,258,2026-04-15T17:00:00+00:00,1013.6123567369615,1192.9149335585296,1h,-179.3025768215681,179.3025768215681,32149.41405485433,0.15030625552376886,0.16252015337417963,0.8185725043087297,0.20900979937653913,30.18885544090655,89.65128841078405,43.84086929931398,54.560337717001524,0,740.2972474022052,891.0263791494641,1013.6123567369615,1144.2028565592918,253.17647740982773,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,net_bytes_sent,258,2026-04-15T17:00:00+00:00,1013.6123567369615,1192.9149335585296,1h,-179.3025768215681,179.3025768215681,32149.41405485433,0.15030625552376886,0.16252015337417963,0.8185725043087297,0.20900979937653913,30.18885544090655,89.65128841078405,43.84086929931398,54.560337717001524,0,740.2972474022052,891.0263791494641,1013.6123567369615,1144.2028565592918,253.17647740982773,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,net_bytes_sent,258,2026-04-15T17:00:00+00:00,1013.6123567369615,1192.9149335585296,1h,-179.3025768215681,179.3025768215681,32149.41405485433,0.15030625552376886,0.16252015337417963,0.8185725043087297,0.20900979937653913,30.18885544090655,89.65128841078405,43.84086929931398,54.560337717001524,0,740.2972474022052,891.0263791494641,1013.6123567369615,1144.2028565592918,253.17647740982773,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,mem_usage_percent,258,2026-04-15T17:00:00+00:00,98.50836207108809,96.49463855340802,1h,2.013723517680063,2.013723517680063,4.055082405657767,0.02086876066762511,0.020653256731754114,0.8626089914686099,0.3266326914106199,0.0400235068552135,1.0068617588400315,0.3505361446591976,0.46580713678481417,1,3.9055965151441114,96.09440348485589,98.50836207108809,100.0,3.9055965151441114,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,mem_usage_percent,258,2026-04-15T17:00:00+00:00,98.50836207108809,96.49463855340802,1h,2.013723517680063,2.013723517680063,4.055082405657767,0.02086876066762511,0.020653256731754114,0.8626089914686099,0.3266326914106199,0.0400235068552135,1.0068617588400315,0.3505361446591976,0.46580713678481417,1,3.9055965151441114,96.09440348485589,98.50836207108809,100.0,3.9055965151441114,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,mem_usage_percent,258,2026-04-15T17:00:00+00:00,98.50836207108809,96.49463855340802,1h,2.013723517680063,2.013723517680063,4.055082405657767,0.02086876066762511,0.020653256731754114,0.8626089914686099,0.3266326914106199,0.0400235068552135,1.0068617588400315,0.3505361446591976,0.46580713678481417,1,3.9055965151441114,96.09440348485589,98.50836207108809,100.0,3.9055965151441114,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,system_temperature,258,2026-04-15T17:00:00+00:00,64.06075655777822,64.54426035872353,1h,-0.4835038009453143,0.4835038009453143,0.23377592552856613,0.00749104255371587,0.007519205899397137,0.24620897709780018,0.018614413408572325,0.1920729545801997,0.24175190047265716,0.2751717742337305,0.2363322097621958,1,4.672447288139303,62.62353081292154,64.06075655777822,67.29597810106084,4.672447288139303,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,system_temperature,258,2026-04-15T17:00:00+00:00,64.06075655777822,64.54426035872353,1h,-0.4835038009453143,0.4835038009453143,0.23377592552856613,0.00749104255371587,0.007519205899397137,0.24620897709780018,0.018614413408572325,0.1920729545801997,0.24175190047265716,0.2751717742337305,0.2363322097621958,1,4.672447288139303,62.62353081292154,64.06075655777822,67.29597810106084,4.672447288139303,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,system_temperature,258,2026-04-15T17:00:00+00:00,64.06075655777822,64.54426035872353,1h,-0.4835038009453143,0.4835038009453143,0.23377592552856613,0.00749104255371587,0.007519205899397137,0.24620897709780018,0.018614413408572325,0.1920729545801997,0.24175190047265716,0.2751717742337305,0.2363322097621958,1,4.672447288139303,62.62353081292154,64.06075655777822,67.29597810106084,4.672447288139303,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,ping_latency_gateway,258,2026-04-15T17:00:00+00:00,14.240957668838394,15.439864899145345,1h,-1.1989072303069506,1.1989072303069506,1.4373785468822835,0.07765011145747232,0.08078665795470197,0.5451137590619054,0.1389132978632915,0.26871612907223436,0.5994536151534753,0.05275629476857321,0.3069753463314276,1,3.214724238408076,12.752703608423001,14.240957668838394,15.967427846831077,3.214724238408076,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,ping_latency_gateway,258,2026-04-15T17:00:00+00:00,14.240957668838394,15.439864899145345,1h,-1.1989072303069506,1.1989072303069506,1.4373785468822835,0.07765011145747232,0.08078665795470197,0.5451137590619054,0.1389132978632915,0.26871612907223436,0.5994536151534753,0.05275629476857321,0.3069753463314276,1,3.214724238408076,12.752703608423001,14.240957668838394,15.967427846831077,3.214724238408076,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,ping_latency_gateway,258,2026-04-15T17:00:00+00:00,14.240957668838394,15.439864899145345,1h,-1.1989072303069506,1.1989072303069506,1.4373785468822835,0.07765011145747232,0.08078665795470197,0.5451137590619054,0.1389132978632915,0.26871612907223436,0.5994536151534753,0.05275629476857321,0.3069753463314276,1,3.214724238408076,12.752703608423001,14.240957668838394,15.967427846831077,3.214724238408076,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,storcli_drive_temperature,258,2026-04-15T17:00:00+00:00,34.81358774497109,34.638118303653464,1h,0.17546944131762388,0.17546944131762388,0.030789524836319047,0.005065790230848545,0.005052991533275631,0.122915653965081,0.006007464753511337,0.0736053426403295,0.08773472065881194,0.10074881285920509,0.08736295871944884,1,1.7435415549953461,33.90206487725017,34.81358774497109,35.645606432245515,1.7435415549953461,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,storcli_drive_temperature,258,2026-04-15T17:00:00+00:00,34.81358774497109,34.638118303653464,1h,0.17546944131762388,0.17546944131762388,0.030789524836319047,0.005065790230848545,0.005052991533275631,0.122915653965081,0.006007464753511337,0.0736053426403295,0.08773472065881194,0.10074881285920509,0.08736295871944884,1,1.7435415549953461,33.90206487725017,34.81358774497109,35.645606432245515,1.7435415549953461,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_drive_temperature,258,2026-04-15T17:00:00+00:00,34.81358774497109,34.638118303653464,1h,0.17546944131762388,0.17546944131762388,0.030789524836319047,0.005065790230848545,0.005052991533275631,0.122915653965081,0.006007464753511337,0.0736053426403295,0.08773472065881194,0.10074881285920509,0.08736295871944884,1,1.7435415549953461,33.90206487725017,34.81358774497109,35.645606432245515,1.7435415549953461,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,24h,storcli_predictive_failure_count,258,2026-04-15T17:00:00+00:00,0.0005161240696907043,0.0,1h,0.0005161240696907043,0.0005161240696907043,2.6638405531409504e-07,,2.0,,,0.0,0.00025806203484535217,0.002005703747272491,0.000754588594039281,1,0.020057037472724915,0.0,0.0005161240696907043,0.020057037472724915,0.020057037472724915,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,7d,storcli_predictive_failure_count,258,2026-04-15T17:00:00+00:00,0.0005161240696907043,0.0,1h,0.0005161240696907043,0.0005161240696907043,2.6638405531409504e-07,,2.0,,,0.0,0.00025806203484535217,0.002005703747272491,0.000754588594039281,1,0.020057037472724915,0.0,0.0005161240696907043,0.020057037472724915,0.020057037472724915,7200
1,DEMO-SARIMA-001,lstm,lstm,LSTM,30d,storcli_predictive_failure_count,258,2026-04-15T17:00:00+00:00,0.0005161240696907043,0.0,1h,0.0005161240696907043,0.0005161240696907043,2.6638405531409504e-07,,2.0,,,0.0,0.00025806203484535217,0.002005703747272491,0.000754588594039281,1,0.020057037472724915,0.0,0.0005161240696907043,0.020057037472724915,0.020057037472724915,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,24h,storcli_predictive_failure_count,259,2026-04-15T17:00:00+00:00,0.0005161240696907043,0.0,1h,0.0005161240696907043,0.0005161240696907043,2.6638405531409504e-07,,2.0,,,0.0,0.00025806203484535217,0.0010544642806053159,0.00043750877181688934,1,0.010544642806053162,0.0,0.0005161240696907043,0.010544642806053162,0.010544642806053162,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,30d,storcli_predictive_failure_count,259,2026-04-15T17:00:00+00:00,0.0005161240696907043,0.0,1h,0.0005161240696907043,0.0005161240696907043,2.6638405531409504e-07,,2.0,,,0.0,0.00025806203484535217,0.0010544642806053159,0.00043750877181688934,1,0.010544642806053162,0.0,0.0005161240696907043,0.010544642806053162,0.010544642806053162,7200
1,DEMO-SARIMA-001,ensemble,ensemble,Оркестр,7d,storcli_predictive_failure_count,259,2026-04-15T17:00:00+00:00,0.0005161240696907043,0.0,1h,0.0005161240696907043,0.0005161240696907043,2.6638405531409504e-07,,2.0,,,0.0,0.00025806203484535217,0.0010544642806053159,0.00043750877181688934,1,0.010544642806053162,0.0,0.0005161240696907043,0.010544642806053162,0.010544642806053162,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,24h,cpu_load_total,257,2026-04-15T17:41:05.017160+00:00,95.42981952155664,94.90220722533714,1h,0.5276122962195018,0.5276122962195018,0.2783747351220153,0.005559536618223554,0.005544125234594681,0.06709453978236746,0.0018070351255847336,0.34433016218842455,0.2638061481097509,0.4498526214323248,0.3526629772435001,1,7.941827836207494,91.45890560345289,95.42981952155664,99.40073343966039,7.941827836207494,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,7d,cpu_load_total,257,2026-04-15T17:41:05.017160+00:00,95.42981952155664,94.90220722533714,1h,0.5276122962195018,0.5276122962195018,0.2783747351220153,0.005559536618223554,0.005544125234594681,0.06709453978236746,0.0018070351255847336,0.34433016218842455,0.2638061481097509,0.4498526214323248,0.3526629772435001,1,7.941827836207494,91.45890560345289,95.42981952155664,99.40073343966039,7.941827836207494,7200
1,DEMO-SARIMA-001,sarima,sarima:stl_reseasonalized,SARIMA • STL + возврат сезонности,30d,cpu_load_total,257,2026-04-15T17:41:05.017160+00:00,95.42981952155664,94.90220722533714,1h,0.5276122962195018,0.5276122962195018,0.2783747351220153,0.005559536618223554,0.005544125234594681,0.06709453978236746,0.0018070351255847336,0.34433016218842455,0.2638061481097509,0.4498526214323248,0.3526629772435001,1,7.941827836207494,91.45890560345289,95.42981952155664,99.40073343966039,7.941827836207494,7200
